201103240000,1.62469,1.62671,1.60916,1.61196,21521
201103250000,1.61200,1.61419,1.60082,1.60421,21707
201103260000,1.60421,1.60421,1.60421,1.60421,12
201103270000,1.60421,1.60421,1.60035,1.60168,1682
201103280000,1.60164,1.60379,1.59370,1.59814,19872
201103290000,1.59816,1.60426,1.59429,1.60195,19911
201103300000,1.60198,1.60828,1.59791,1.60819,19631
201103310000,1.60816,1.61512,1.60161,1.60233,19600
201104010000,1.60229,1.61322,1.59729,1.61093,20517
201104020000,1.61093,1.61093,1.61093,1.61093,12
201104030000,1.61093,1.61278,1.61044,1.61238,1007
201104040000,1.61234,1.61771,1.61082,1.61138,16482
201104050000,1.61144,1.63048,1.60918,1.63044,21222
201104060000,1.63040,1.63639,1.62576,1.63232,21470
201104070000,1.63235,1.63511,1.62632,1.63173,22159
201104080000,1.63170,1.64281,1.63163,1.63841,21529
201104090000,1.63841,1.63841,1.63841,1.63841,13
201104100000,1.63841,1.63930,1.63642,1.63926,996
201104110000,1.63922,1.64264,1.63144,1.63384,19110
201104120000,1.63388,1.63434,1.62278,1.62605,28111
201104130000,1.62601,1.63090,1.62376,1.62778,21161
201104140000,1.62774,1.63846,1.62546,1.63692,26465
201104150000,1.63690,1.63726,1.62921,1.63274,20907
201104160000,1.63274,1.63274,1.63274,1.63274,12
201104170000,1.63274,1.63274,1.62985,1.63152,2101
201104180000,1.63156,1.63286,1.61666,1.62656,26888
201104190000,1.62660,1.63390,1.62302,1.63324,22097
201104200000,1.63320,1.64260,1.63086,1.63916,27073
201104210000,1.63912,1.65996,1.63888,1.65190,29147
201104220000,1.65186,1.65690,1.65032,1.65130,7379
201104230000,1.65130,1.65130,1.65130,1.65130,12
201104240000,1.65130,1.65532,1.65130,1.65482,981
201104250000,1.65478,1.65488,1.64682,1.64919,12876
201104260000,1.64915,1.65324,1.64319,1.65098,21369
201104270000,1.65102,1.66703,1.64354,1.66471,25324
201104280000,1.66467,1.67464,1.66248,1.66462,24691
201104290000,1.66464,1.67220,1.66237,1.67064,13764
201104300000,1.67064,1.67064,1.67064,1.67064,5
201105010000,1.67064,1.67274,1.66712,1.66962,2708
201105020000,1.66965,1.67391,1.66368,1.66432,17863
201105030000,1.66436,1.66474,1.64640,1.64894,28393
201105040000,1.64890,1.65744,1.64522,1.64875,30035
201105050000,1.64880,1.65437,1.63590,1.64010,35932
201105060000,1.64013,1.64641,1.63550,1.63670,45519
201105070000,1.63670,1.63670,1.63670,1.63670,12
201105080000,1.63670,1.64084,1.63423,1.63718,2474
201105090000,1.63715,1.64223,1.62708,1.64067,31192
201105100000,1.64072,1.64166,1.63168,1.63614,28389
201105110000,1.63618,1.65176,1.63222,1.63664,33826
201105120000,1.63660,1.63799,1.62348,1.62720,36215
201105130000,1.62724,1.63089,1.61473,1.61967,29788
201105140000,1.61967,1.61967,1.61967,1.61967,12
201105150000,1.61967,1.62182,1.61670,1.61714,1784
201105160000,1.61719,1.62546,1.61606,1.61982,27796
201105170000,1.61980,1.63037,1.61752,1.62504,35986
201105180000,1.62500,1.62880,1.61056,1.61567,32326
201105190000,1.61571,1.62430,1.61313,1.62288,29085
201105200000,1.62284,1.63050,1.61670,1.62301,27916
201105210000,1.62301,1.62301,1.62301,1.62301,12
201105220000,1.62301,1.62399,1.62104,1.62282,1644
201105230000,1.62286,1.62334,1.60584,1.60729,30783
201105240000,1.60733,1.62094,1.60688,1.61790,28818
201105250000,1.61786,1.62954,1.61321,1.62818,29329
201105260000,1.62815,1.64090,1.62742,1.63927,29302
201105270000,1.63923,1.65135,1.63836,1.65091,28206
201105280000,1.65091,1.65091,1.65091,1.65091,12
201105290000,1.65091,1.65126,1.64766,1.64856,2925
201105300000,1.64854,1.65088,1.64512,1.65002,11176
201105310000,1.65006,1.65473,1.64240,1.64658,27889
201106010000,1.64662,1.64960,1.63157,1.63384,27153
201106020000,1.63380,1.64182,1.63057,1.63734,25329
201106030000,1.63730,1.64385,1.62862,1.64257,25141
201106040000,1.64257,1.64257,1.64257,1.64257,12
201106050000,1.64257,1.64560,1.64061,1.64532,1124
201106060000,1.64535,1.64607,1.63414,1.63546,20641
201106070000,1.63550,1.64722,1.63247,1.64403,21104
201106080000,1.64399,1.64473,1.63488,1.64036,22871
201106090000,1.64040,1.64663,1.63584,1.63754,25078
201106100000,1.63757,1.63837,1.62166,1.62260,26159
201106110000,1.62260,1.62260,1.62260,1.62260,12
201106120000,1.62260,1.62448,1.62161,1.62310,1180
201106130000,1.62314,1.63902,1.62220,1.63673,21656
201106140000,1.63678,1.64420,1.63559,1.63714,22902
201106150000,1.63718,1.63778,1.61689,1.62006,26827
201106160000,1.62003,1.62252,1.60792,1.61636,31314
201106170000,1.61632,1.62002,1.60940,1.61939,26079
201106180000,1.61939,1.61939,1.61939,1.61939,12
201106190000,1.61939,1.61939,1.61480,1.61544,2235
201106200000,1.61548,1.62544,1.61096,1.62348,22383
201106210000,1.62346,1.62496,1.61675,1.62198,21713
201106220000,1.62195,1.62627,1.60440,1.60488,26592
201106230000,1.60484,1.60668,1.59384,1.60220,29725
201106240000,1.60216,1.60469,1.59517,1.59588,25726
201106250000,1.59588,1.59588,1.59588,1.59588,12
201106260000,1.59588,1.59682,1.59458,1.59529,1486
201106270000,1.59525,1.60118,1.59141,1.59872,23752
201106280000,1.59876,1.60442,1.59120,1.59869,26456
201106290000,1.59872,1.60807,1.59708,1.60662,26611
201106300000,1.60665,1.61187,1.59737,1.60196,24766
201107010000,1.60200,1.60960,1.59886,1.60759,22472
201107020000,1.60759,1.60759,1.60729,1.60729,12
201107030000,1.60729,1.60788,1.60534,1.60755,1472
201107040000,1.60752,1.61400,1.60545,1.60854,13519
201107050000,1.60850,1.61282,1.59912,1.60611,22102
201107060000,1.60614,1.60913,1.59480,1.60176,21280
201107070000,1.60173,1.60182,1.59448,1.59736,21103
201107080000,1.59732,1.60787,1.59321,1.60576,23442
201107090000,1.60576,1.60576,1.60546,1.60546,12
201107100000,1.60546,1.60546,1.60125,1.60303,2660
201107110000,1.60306,1.60424,1.58828,1.59008,24152
201107120000,1.59004,1.59494,1.57813,1.59262,40300
201107130000,1.59266,1.61943,1.59068,1.61841,35455
201107140000,1.61844,1.61863,1.60951,1.61532,32024
201107150000,1.61534,1.61698,1.60766,1.61364,25330
201107160000,1.61364,1.61364,1.61364,1.61364,3
201107170000,1.61364,1.61513,1.61044,1.61190,2139
201107180000,1.61186,1.61286,1.60053,1.60690,26499
201107190000,1.60694,1.61777,1.60558,1.61265,24331
201107200000,1.61262,1.61740,1.60692,1.61665,22505
201107210000,1.61661,1.63418,1.61210,1.63222,27762
201107220000,1.63218,1.63272,1.62646,1.63004,19161
201107230000,1.63004,1.63004,1.63004,1.63004,12
201107240000,1.63004,1.63447,1.62974,1.62983,2098
201107250000,1.62980,1.63283,1.62620,1.62813,19328
201107260000,1.62810,1.64290,1.62662,1.64183,24965
201107270000,1.64180,1.64390,1.63128,1.63259,23675
201107280000,1.63262,1.63832,1.62947,1.63594,20583
201107290000,1.63590,1.64703,1.62615,1.64261,25842
201107300000,1.64261,1.64261,1.64261,1.64261,12
201107310000,1.64261,1.64363,1.63886,1.64129,2580
201108010000,1.64125,1.64753,1.62378,1.63146,32171
201108020000,1.63143,1.63288,1.62250,1.62779,26577
201108030000,1.62783,1.64406,1.62513,1.64364,27849
201108040000,1.64361,1.64380,1.62291,1.62403,37853
201108050000,1.62399,1.63973,1.62343,1.63891,41024
201108060000,1.63891,1.63891,1.63891,1.63891,15
201108070000,1.63891,1.64784,1.63891,1.64229,7869
201108080000,1.64225,1.64728,1.62974,1.63196,42125
201108090000,1.63200,1.64110,1.61760,1.63034,63866
201108100000,1.63037,1.63147,1.61121,1.61122,42983
201108110000,1.61125,1.62430,1.61122,1.62298,42490
201108120000,1.62295,1.63126,1.61670,1.62777,26929
201108130000,1.62777,1.62777,1.62777,1.62777,12
201108140000,1.62777,1.62955,1.62703,1.62838,1354
201108150000,1.62842,1.64094,1.62560,1.63786,18517
201108160000,1.63782,1.64765,1.63232,1.64416,21516
201108170000,1.64420,1.65918,1.63490,1.65333,23072
201108180000,1.65330,1.65552,1.64209,1.64768,26908
201108190000,1.64772,1.66181,1.64448,1.64620,28365
201108200000,1.64620,1.64620,1.64620,1.64620,12
201108210000,1.64620,1.64880,1.64620,1.64748,1202
201108220000,1.64752,1.65213,1.64361,1.64577,19319
201108230000,1.64574,1.65727,1.64548,1.64950,22261
201108240000,1.64954,1.65340,1.63524,1.63668,20709
201108250000,1.63664,1.63973,1.62606,1.62911,20962
201108260000,1.62908,1.63786,1.62084,1.63682,23484
201108270000,1.63682,1.63682,1.63682,1.63682,12
201108280000,1.63682,1.63832,1.63248,1.63470,1319
201108290000,1.63466,1.64546,1.63410,1.63986,15190
201108300000,1.63982,1.64196,1.62559,1.63116,19284
201108310000,1.63119,1.63343,1.62314,1.62470,18223
201109010000,1.62472,1.62528,1.61324,1.61934,20639
201109020000,1.61932,1.62541,1.61717,1.62160,21210
201109030000,1.62160,1.62160,1.62160,1.62160,12
201109040000,1.62160,1.62160,1.61372,1.61651,3639
201109050000,1.61655,1.61858,1.60622,1.60904,20567
201109060000,1.60908,1.62078,1.59218,1.59510,35697
201109070000,1.59506,1.60398,1.59195,1.59700,22807
201109080000,1.59704,1.60834,1.59138,1.59568,25710
201109090000,1.59570,1.59908,1.58448,1.58825,31336
201109100000,1.58825,1.58845,1.58825,1.58845,12
201109110000,1.58845,1.58859,1.58252,1.58554,4102
201109120000,1.58550,1.58862,1.57738,1.58466,33867
201109130000,1.58462,1.58699,1.57626,1.57834,32430
201109140000,1.57837,1.58148,1.57070,1.57706,29811
201109150000,1.57710,1.58687,1.57318,1.57972,26718
201109160000,1.57968,1.58416,1.57456,1.57915,20447
201109170000,1.57915,1.57915,1.57915,1.57915,1
201109180000,1.57915,1.57915,1.57066,1.57102,3337
201109190000,1.57106,1.57560,1.56334,1.56724,25525
201109200000,1.56720,1.57472,1.56588,1.57348,26586
201109210000,1.57343,1.57424,1.54836,1.55000,35235
201109220000,1.55004,1.55038,1.53282,1.53868,45674
201109230000,1.53874,1.54915,1.53750,1.54319,36239
201109240000,1.54319,1.54319,1.54319,1.54319,5
201109250000,1.54319,1.55171,1.54319,1.54754,2412
201109260000,1.54758,1.55710,1.54330,1.55510,36784
201109270000,1.55513,1.57057,1.55266,1.56329,30815
201109280000,1.56325,1.56771,1.55490,1.55506,27750
201109290000,1.55510,1.57158,1.55436,1.56099,31091
201109300000,1.56102,1.56656,1.55331,1.55838,28525
201110010000,1.55838,1.55838,1.55838,1.55838,12
201110020000,1.55838,1.56014,1.55480,1.55710,2104
201110030000,1.55706,1.55872,1.54214,1.54314,33979
201110040000,1.54318,1.54952,1.53409,1.54647,34056
201110050000,1.54651,1.54926,1.53946,1.54660,32137
201110060000,1.54656,1.55020,1.52720,1.54379,42774
201110070000,1.54375,1.56460,1.54237,1.55580,34201
201110080000,1.55580,1.55580,1.55580,1.55580,12
201110090000,1.55580,1.55665,1.55248,1.55505,2219
201110100000,1.55509,1.56892,1.55449,1.56467,23932
201110110000,1.56463,1.56640,1.55746,1.55805,24787
201110120000,1.55809,1.57980,1.55433,1.57348,30225
201110130000,1.57352,1.57846,1.56660,1.57433,25858
201110140000,1.57436,1.58523,1.57219,1.58204,21670
201110150000,1.58204,1.58204,1.58204,1.58204,12
201110160000,1.58204,1.58385,1.58022,1.58166,1397
201110170000,1.58170,1.58484,1.57312,1.57468,20938
201110180000,1.57471,1.58217,1.56321,1.57026,31773
201110190000,1.57022,1.58479,1.57006,1.57721,28055
201110200000,1.57717,1.58032,1.56817,1.58006,33342
201110210000,1.58002,1.59733,1.57539,1.59513,25132
201110220000,1.59513,1.59513,1.59513,1.59513,12
201110230000,1.59513,1.59513,1.59151,1.59411,1552
201110240000,1.59415,1.60081,1.59006,1.59971,22576
201110250000,1.59974,1.60392,1.59570,1.60028,27131
201110260000,1.60025,1.60420,1.58914,1.59706,27910
201110270000,1.59710,1.61413,1.59676,1.60981,30238
201110280000,1.60984,1.61523,1.60716,1.61328,22518
201110300000,1.61328,1.61385,1.61089,1.61102,752
201110310000,1.61105,1.61661,1.59656,1.60764,35254
201111010000,1.60760,1.60927,1.58906,1.59400,41159
201111020000,1.59396,1.60477,1.58832,1.59070,32982
201111030000,1.59066,1.60617,1.58768,1.60349,37776
201111040000,1.60352,1.60634,1.59464,1.60334,26542
201111060000,1.60235,1.60768,1.60142,1.60340,1496
201111070000,1.60344,1.60789,1.59800,1.60634,23815
201111080000,1.60637,1.61304,1.60360,1.60986,22597
201111090000,1.60982,1.61201,1.59032,1.59119,30232
201111100000,1.59116,1.59854,1.58693,1.59384,28952
201111110000,1.59380,1.60931,1.58960,1.60672,22469
201111130000,1.60569,1.60936,1.60569,1.60760,1399
201111140000,1.60764,1.60926,1.58810,1.58980,23161
201111150000,1.58984,1.59316,1.57993,1.58030,25817
201111160000,1.58033,1.58158,1.56964,1.57047,29729
201111170000,1.57043,1.58128,1.56916,1.57484,30155
201111180000,1.57487,1.58887,1.57378,1.58050,23835
201111200000,1.58009,1.58031,1.57592,1.57748,1285
201111210000,1.57752,1.57760,1.56126,1.56370,22575
201111220000,1.56374,1.56916,1.55829,1.56462,21164
201111230000,1.56458,1.56557,1.54949,1.55208,25283
201111240000,1.55212,1.55659,1.54711,1.54759,15428
201111250000,1.54763,1.55182,1.54236,1.54395,18608
201111270000,1.54409,1.55036,1.54409,1.54860,2174
201111280000,1.54862,1.55951,1.54593,1.54989,20533
201111290000,1.54985,1.56565,1.54699,1.55960,24309
201111300000,1.55964,1.57798,1.55266,1.57041,32079
201112010000,1.57038,1.57561,1.56374,1.56834,22158
201112020000,1.56830,1.57268,1.55770,1.55959,19622
201112030000,1.55959,1.55959,1.55959,1.55959,2
201112040000,1.55988,1.56358,1.55842,1.56056,1241
201112050000,1.56060,1.57177,1.55880,1.56432,17858
201112060000,1.56427,1.56643,1.55618,1.56028,20300
201112070000,1.56031,1.57242,1.55950,1.56986,18774
201112080000,1.56990,1.57700,1.56105,1.56359,21742
201112090000,1.56356,1.57349,1.55852,1.56707,21031
201112110000,1.56667,1.56672,1.56331,1.56526,792
201112120000,1.56530,1.56578,1.55376,1.55748,19470
201112130000,1.55746,1.56294,1.54516,1.54776,24034
201112140000,1.54780,1.55316,1.54090,1.54728,21524
201112150000,1.54724,1.55294,1.54342,1.55233,20846
201112160000,1.55237,1.55571,1.54839,1.55447,15565
201112180000,1.55431,1.55456,1.55155,1.55212,526
201112190000,1.55216,1.55449,1.54658,1.55081,16298
201112200000,1.55077,1.57008,1.55033,1.56686,16438
201112210000,1.56682,1.57741,1.56482,1.56673,19206
201112220000,1.56669,1.57286,1.56492,1.56784,16943
201112230000,1.56788,1.57078,1.55831,1.55869,10983
201112250000,1.55900,1.55965,1.55857,1.55943,49
201112260000,1.55947,1.56481,1.55935,1.56274,4157
201112270000,1.56278,1.57009,1.55983,1.56626,8517
201112280000,1.56630,1.56922,1.54372,1.54372,14863
201112290000,1.54376,1.54758,1.53622,1.54144,14443
201112300000,1.54148,1.55718,1.54024,1.55423,15230
201201020000,1.55080,1.55446,1.54693,1.55187,5239
201201030000,1.55184,1.56696,1.55060,1.56454,17811
201201040000,1.56450,1.56690,1.55795,1.56096,15309
201201050000,1.56092,1.56290,1.54676,1.54992,19966
201201060000,1.54996,1.55256,1.53763,1.54264,16752
201201080000,1.54201,1.54303,1.53820,1.54172,1199
201201090000,1.54174,1.54698,1.53964,1.54566,13513
201201100000,1.54570,1.55006,1.54468,1.54716,15621
201201110000,1.54714,1.54880,1.53095,1.53349,18188
201201120000,1.53345,1.53678,1.52798,1.53410,18391
201201130000,1.53406,1.54089,1.52334,1.53178,21271
201201150000,1.53178,1.53178,1.52737,1.53016,1013
201201160000,1.53020,1.53526,1.52824,1.53216,12541
201201170000,1.53212,1.54040,1.53169,1.53387,17166
201201180000,1.53391,1.54422,1.53278,1.54279,20641
201201190000,1.54282,1.54928,1.54158,1.54831,19310
201201200000,1.54835,1.55779,1.54510,1.55754,15764
201201210000,1.55754,1.55754,1.55754,1.55754,1
201201220000,1.55670,1.55670,1.55201,1.55432,1579
201201230000,1.55428,1.56024,1.55172,1.55777,18142
201201240000,1.55781,1.56282,1.55333,1.56248,17442
201201250000,1.56245,1.56787,1.55339,1.56573,21154
201201260000,1.56577,1.57352,1.56512,1.56757,16575
201201270000,1.56753,1.57400,1.56420,1.57280,18423
201201290000,1.57280,1.57391,1.57165,1.57226,741
201201300000,1.57230,1.57260,1.56544,1.57060,14202
201201310000,1.57056,1.57966,1.57010,1.57601,17387
201202010000,1.57597,1.58826,1.57068,1.58462,17839
201202020000,1.58458,1.58588,1.57956,1.58032,16787
201202030000,1.58028,1.58606,1.57506,1.58142,17923
201202050000,1.58102,1.58249,1.57695,1.58006,2343
201202060000,1.58010,1.58414,1.57306,1.58118,14463
201202070000,1.58114,1.59054,1.57888,1.58915,17918
201202080000,1.58919,1.59288,1.57962,1.58097,16356
201202090000,1.58093,1.58856,1.57932,1.58119,18191
201202100000,1.58116,1.58492,1.57306,1.57551,13836
201202110000,1.57552,1.57552,1.57552,1.57552,2
201202120000,1.57552,1.57990,1.57519,1.57772,1086
201202130000,1.57768,1.58274,1.57161,1.57224,15657
201202140000,1.57221,1.57704,1.56450,1.56904,19775
201202150000,1.56908,1.57364,1.56712,1.56845,20545
201202160000,1.56848,1.58168,1.56556,1.58055,20238
201202170000,1.58051,1.58612,1.57898,1.58278,15275
201202190000,1.58307,1.58792,1.58291,1.58654,2003
201202200000,1.58658,1.58802,1.58206,1.58289,10301
201202210000,1.58293,1.58650,1.57728,1.57910,18606
201202220000,1.57906,1.58140,1.56488,1.56702,17255
201202230000,1.56698,1.57512,1.56508,1.57434,15688
201202240000,1.57438,1.58989,1.57216,1.58724,14836
201202260000,1.58724,1.59020,1.58661,1.58848,809
201202270000,1.58844,1.58878,1.58106,1.58309,13956
201202280000,1.58312,1.59231,1.57998,1.59219,15720
201202290000,1.59215,1.59925,1.59050,1.59219,20567
201203010000,1.59215,1.59754,1.58972,1.59593,15889
201203020000,1.59589,1.59666,1.58236,1.58352,15706
201203030000,1.58352,1.58352,1.58352,1.58352,1
201203040000,1.58339,1.58450,1.58308,1.58312,480
201203050000,1.58316,1.58773,1.57864,1.58745,13636
201203060000,1.58741,1.58826,1.56968,1.57200,15042
201203070000,1.57196,1.57590,1.56981,1.57312,13644
201203080000,1.57316,1.58337,1.57248,1.58217,15200
201203090000,1.58214,1.58288,1.56626,1.56751,15527
201203110000,1.56751,1.56785,1.56624,1.56670,513
201203120000,1.56674,1.56952,1.56028,1.56508,13502
201203130000,1.56512,1.57478,1.56212,1.57044,15647
201203140000,1.57048,1.57438,1.56498,1.56522,15025
201203150000,1.56526,1.57366,1.56346,1.57026,14267
201203160000,1.57030,1.58614,1.56944,1.58443,13143
201203180000,1.58490,1.58541,1.58215,1.58354,644
201203190000,1.58358,1.59138,1.58218,1.58866,10442
201203200000,1.58862,1.58970,1.58310,1.58640,12389
201203210000,1.58644,1.59234,1.58176,1.58736,17336
201203220000,1.58738,1.58924,1.57728,1.58235,15270
201203230000,1.58239,1.59088,1.58066,1.58698,14206
201203250000,1.58709,1.58838,1.58647,1.58783,515
201203260000,1.58787,1.59736,1.58016,1.59604,14167
201203270000,1.59606,1.60012,1.59428,1.59528,13400
201203280000,1.59524,1.59642,1.58423,1.58912,18133
201203290000,1.58916,1.59642,1.58606,1.59576,16574
201203300000,1.59572,1.60372,1.59550,1.60142,17486
201204010000,1.60125,1.60286,1.60076,1.60110,1023
201204020000,1.60106,1.60630,1.59794,1.60356,14323
201204030000,1.60352,1.60468,1.58920,1.59036,15799
201204040000,1.59040,1.59106,1.58332,1.59028,15797
201204050000,1.59032,1.59084,1.58056,1.58288,13528
201204060000,1.58284,1.58921,1.58258,1.58722,6299
201204080000,1.58734,1.58941,1.58536,1.58770,834
201204090000,1.58773,1.59146,1.58366,1.59066,6040
201204100000,1.59070,1.59302,1.58092,1.58528,15514
201204110000,1.58526,1.59382,1.58522,1.59238,15629
201204120000,1.59234,1.59854,1.59128,1.59580,13843
201204130000,1.59584,1.59698,1.58416,1.58477,13958
201204150000,1.58544,1.58648,1.58346,1.58370,905
201204160000,1.58373,1.59112,1.58196,1.58954,15994
201204170000,1.58958,1.59704,1.58628,1.59406,13277
201204180000,1.59404,1.60424,1.58954,1.60198,16977
201204190000,1.60194,1.60782,1.60096,1.60590,18362
201204200000,1.60594,1.61491,1.60390,1.61223,14364
201204210000,1.61223,1.61278,1.61223,1.61278,2
201204220000,1.61243,1.61339,1.61075,1.61313,1067
201204230000,1.61317,1.61342,1.60770,1.61172,12686
201204240000,1.61176,1.61642,1.61096,1.61434,11532
201204250000,1.61430,1.61823,1.60816,1.61778,14976
201204260000,1.61774,1.62070,1.61586,1.61786,12620
201204270000,1.61782,1.62804,1.61540,1.62643,13327
201204280000,1.62643,1.62643,1.62643,1.62643,1
201204290000,1.62655,1.62811,1.62511,1.62796,761
201204300000,1.62800,1.63014,1.62218,1.62304,10726
201205010000,1.62308,1.62474,1.61868,1.62210,7839
201205020000,1.62214,1.62392,1.61606,1.61930,12273
201205030000,1.61926,1.62156,1.61596,1.61908,10820
201205040000,1.61904,1.62028,1.61414,1.61495,11287
201205060000,1.61165,1.61654,1.61148,1.61183,2637
201205070000,1.61187,1.61988,1.61148,1.61896,9463
201205080000,1.61900,1.61900,1.61248,1.61456,11784
201205090000,1.61452,1.61564,1.60672,1.61368,15697
201205100000,1.61372,1.61824,1.60918,1.61334,13873
201205110000,1.61330,1.61426,1.60622,1.60696,11349
201205130000,1.60847,1.60847,1.60545,1.60734,1495
201205140000,1.60732,1.61230,1.60516,1.60986,12389
201205150000,1.60990,1.61140,1.59842,1.59842,12770
201205160000,1.59846,1.59894,1.58894,1.59218,17755
201205170000,1.59222,1.59328,1.57814,1.57844,16972
201205180000,1.57840,1.58375,1.57326,1.58167,14716
201205190000,1.58217,1.58217,1.58217,1.58217,1
201205200000,1.58150,1.58356,1.57945,1.58118,1212
201205210000,1.58114,1.58410,1.57800,1.58292,14011
201205220000,1.58288,1.58484,1.57416,1.57572,14482
201205230000,1.57570,1.57674,1.56757,1.56804,18521
201205240000,1.56806,1.57266,1.56384,1.56576,16918
201205250000,1.56572,1.56994,1.56302,1.56656,13944
201205270000,1.56606,1.56977,1.56541,1.56794,1330
201205280000,1.56791,1.57170,1.56638,1.56668,9683
201205290000,1.56664,1.57168,1.56084,1.56322,15143
201205300000,1.56326,1.56376,1.54719,1.54810,18040
201205310000,1.54814,1.55262,1.53610,1.53974,19557
201206010000,1.53970,1.54392,1.52690,1.53624,25497
201206030000,1.53497,1.53786,1.53435,1.53486,1108
201206040000,1.53490,1.54154,1.53424,1.53962,11897
201206050000,1.53958,1.54086,1.53218,1.53832,13396
201206060000,1.53834,1.55154,1.53770,1.54812,18252
201206070000,1.54808,1.56008,1.54299,1.55222,20250
201206080000,1.55226,1.55248,1.54040,1.54712,17716
201206100000,1.54712,1.55685,1.54662,1.55357,3793
201206110000,1.55354,1.55822,1.54622,1.54832,16339
201206120000,1.54836,1.55906,1.54545,1.55656,19364
201206130000,1.55658,1.55982,1.55048,1.55208,16848
201206140000,1.55204,1.55638,1.54732,1.55520,18310
201206150000,1.55516,1.57282,1.54765,1.57149,15460
201206170000,1.57149,1.57901,1.56936,1.57140,2723
201206180000,1.57136,1.57312,1.56370,1.56852,17573
201206190000,1.56848,1.57569,1.56152,1.57180,18669
201206200000,1.57184,1.57774,1.56514,1.57060,21792
201206210000,1.57056,1.57336,1.55781,1.55980,22528
201206220000,1.55976,1.56342,1.55574,1.55872,16639
201206240000,1.55702,1.55948,1.55514,1.55820,637
201206250000,1.55816,1.55906,1.55392,1.55648,12038
201206260000,1.55652,1.56510,1.55652,1.56336,17225
201206270000,1.56334,1.56410,1.55460,1.55690,13708
201206280000,1.55694,1.56236,1.54852,1.55176,18926
201206290000,1.55174,1.57154,1.55134,1.57050,26163
201207010000,1.56998,1.57134,1.56706,1.56792,1607
201207020000,1.56796,1.57218,1.56418,1.56904,18428
201207030000,1.56900,1.57134,1.56580,1.56888,14347
201207040000,1.56884,1.56898,1.55747,1.55828,12046
201207050000,1.55832,1.56228,1.55000,1.55292,21488
201207060000,1.55296,1.55508,1.54612,1.54900,16118
201207080000,1.54813,1.54897,1.54695,1.54798,1254
201207090000,1.54794,1.55346,1.54706,1.55277,12688
201207100000,1.55281,1.55490,1.54791,1.55156,13594
201207110000,1.55160,1.55784,1.54863,1.55087,14107
201207120000,1.55083,1.55167,1.53936,1.54240,14648
201207130000,1.54244,1.55804,1.54144,1.55754,14679
201207150000,1.55754,1.55934,1.55676,1.55808,649
201207160000,1.55804,1.56543,1.55174,1.56252,12577
201207170000,1.56256,1.56786,1.55537,1.56638,15608
201207180000,1.56634,1.56686,1.55818,1.56462,14391
201207190000,1.56466,1.57376,1.56368,1.57166,15435
201207200000,1.57162,1.57190,1.56121,1.56222,15535
201207220000,1.56222,1.56274,1.55993,1.56093,1460
201207230000,1.56097,1.56109,1.54856,1.55160,19576
201207240000,1.55156,1.55520,1.54870,1.54984,18644
201207250000,1.54980,1.55518,1.54588,1.54848,22762
201207260000,1.54844,1.57238,1.54712,1.56828,24894
201207270000,1.56824,1.57678,1.56666,1.57489,22116
201207290000,1.57489,1.57535,1.57249,1.57261,1246
201207300000,1.57265,1.57320,1.56728,1.57116,14780
201207310000,1.57114,1.57306,1.56256,1.56672,18291
201208010000,1.56668,1.56910,1.55304,1.55428,16797
201208020000,1.55426,1.56797,1.54910,1.55134,28158
201208030000,1.55130,1.56570,1.55054,1.56427,20376
201208050000,1.56427,1.56657,1.56051,1.56531,1713
201208060000,1.56527,1.56527,1.55472,1.55878,15358
201208070000,1.55874,1.56842,1.55640,1.56116,16035
201208080000,1.56120,1.56770,1.55728,1.56680,15552
201208090000,1.56676,1.56858,1.56056,1.56294,16012
201208100000,1.56290,1.57014,1.55776,1.56887,14437
201208120000,1.56887,1.56888,1.56658,1.56658,310
201208130000,1.56662,1.57170,1.56572,1.56756,12074
201208140000,1.56760,1.57284,1.56696,1.56746,12915
201208150000,1.56750,1.57017,1.56606,1.56788,12483
201208160000,1.56784,1.57444,1.56366,1.57350,14042
201208170000,1.57352,1.57392,1.56748,1.56969,14014
201208190000,1.56969,1.57100,1.56845,1.56882,431
201208200000,1.56879,1.57174,1.56786,1.57098,11327
201208210000,1.57094,1.58045,1.57062,1.57766,13406
201208220000,1.57770,1.58864,1.57664,1.58830,15129
201208230000,1.58828,1.59126,1.58536,1.58574,14212
201208240000,1.58570,1.58696,1.58030,1.58114,12629
201208260000,1.58114,1.58214,1.58005,1.58007,748
201208270000,1.58011,1.58290,1.57878,1.57910,6956
201208280000,1.57906,1.58362,1.57548,1.58254,12112
201208290000,1.58252,1.58554,1.58032,1.58264,9179
201208300000,1.58268,1.58746,1.57714,1.57872,9326
201208310000,1.57876,1.58956,1.57784,1.58633,14952
201209020000,1.58633,1.58869,1.58633,1.58659,771
201209030000,1.58663,1.58984,1.58504,1.58796,8358
201209040000,1.58800,1.59096,1.58558,1.58646,10991
201209050000,1.58642,1.59338,1.58264,1.59030,14525
201209060000,1.59026,1.59430,1.58819,1.59318,15351
201209070000,1.59322,1.60343,1.59227,1.60119,14694
201209080000,1.60119,1.60119,1.60119,1.60119,1
201209090000,1.60119,1.60198,1.60002,1.60072,492
201209100000,1.60067,1.60180,1.59597,1.59912,9580
201209110000,1.59916,1.60838,1.59916,1.60722,11826
201209120000,1.60726,1.61314,1.60642,1.61054,17193
201209130000,1.61058,1.61744,1.60762,1.61520,17265
201209140000,1.61516,1.62560,1.61512,1.62160,15658
